one-to-one-chg	9220f60d68e223ff1bf5d0dd5cd0f3112a1a2396	2011	07db8c6c981f9dfa9b0b599066051766a85dd8c5	2011	wicket-core_src_main_java_org_apache_wicket_request_resource_caching_version_MessageDigestResourceVersion.java/[CN]/MessageDigestResourceVersion/[MT]/computeDigest(IResourceStream)/body	IOUtils . closeQuietly ( inputStream ) ;	7	IOUtils . close ( inputStream ) ;	7	noBugFix
one-to-one-chg	084baa90bd1c6ca6b1bfae0d1d8f80920cf9d150	2008	b918d0020275dd0caf2c8ea28d94f5e5e91798c0	2010	wicket_src_main_java_org_apache_wicket_request_resource_PackageResource.java/[CN]/PackageResource/[MT]/accept(Class<?>,String)/body	IPackageResourceGuard guard = Application . get ( ) . getResourceSettings ( ) . getPackageResourceGuard ( ) ;	17	IPackageResourceGuard guard = ThreadContext . getApplication ( ) . getResourceSettings ( ) . getPackageResourceGuard ( ) ;	17	noBugFix
one-to-one-chg	a816269cb02c18e91ab433f03681b7a8c89c16c3	2005	356750c693c0ebeb9c1205fb8284cd5e75aa6ce1	2006	wicket_src_java_wicket_request_target_BookmarkablePageRequestTarget.java/[CN]/BookmarkablePageRequestTarget/[MT]/newPage(Class,RequestCycle)/body	IPageFactory pageFactory = requestCycle . getApplication ( ) . getSettings ( ) . getDefaultPageFactory ( ) ;	17	IPageFactory pageFactory = requestCycle . getApplication ( ) . getSettings ( ) . getPageFactory ( ) ;	17	noBugFix
one-to-one-chg	356750c693c0ebeb9c1205fb8284cd5e75aa6ce1	2006	8294ee3b065bff22b5be9701606c00af9fd02f3d	2006	wicket_src_java_wicket_request_target_BookmarkablePageRequestTarget.java/[CN]/BookmarkablePageRequestTarget/[MT]/newPage(Class,RequestCycle)/body	IPageFactory pageFactory = requestCycle . getApplication ( ) . getSettings ( ) . getPageFactory ( ) ;	17	IPageFactory pageFactory = requestCycle . getApplication ( ) . getSessionSettings ( ) . getPageFactory ( ) ;	17	isBugFix
one-to-one-chg	64d90323fcead6151a47c332b84ab2b1bb12f03f	2011	6147b8d1129e50412d24eb77d02ef1ae041a484c	2011	wicket-core_src_main_java_org_apache_wicket_Session.java/[CN]/Session/[MT]/getPageManager()/body	IPageManager pageManager = Application . get ( ) . getPageManager ( ) ;	13	IPageManager pageManager = Application . get ( ) . internalGetPageManager ( ) ;	13	noBugFix
one-to-one-chg	dd34ca30f19e49afa2c2b4dea1d1a4f5e1cfbaa9	2010	64d90323fcead6151a47c332b84ab2b1bb12f03f	2011	wicket-core_src_test_java_org_apache_wicket_versioning_PageVersioningTest.java/[CN]/PageVersioningTest/[MT]/checkPageVersionsAreStored(Page)/body	IPageManager pageManager = wicketTester . getApplication ( ) . getPageManager ( ) ;	13	IPageManager pageManager = wicketTester . getSession ( ) . getPageManager ( ) ;	13	noBugFix
one-to-one-chg	ec401272db2f905ebef46a58f97603d695ba954c	2006	38ffc8c48897505c386088f5aaf006d4c986719d	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_Session.java/[CN]/Session/[MT]/newPageMap(String)/body	IPageMap pm = ( IPageMap ) usedPageMaps . getFirst ( ) ;	12	IPageMap pm = usedPageMaps . getFirst ( ) ;	9	noBugFix
one-to-one-chg	593b5f77a56fd429a15bd930a9824fdc4cf6c5cd	2006	de135939ee87bbfd341f0f43587a236b44dcb30b	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_PageMap.java/[CN]/PageMap/[MT]/getSizeInBytes()/body	IPageMapEntry entry = ( IPageMapEntry ) it . next ( ) ;	12	IPageMapEntry entry = it . next ( ) ;	9	noBugFix
one-to-one-chg	e17d152d8657aede9a52fda93599526c11edb763	2006	1a2ea6c4141b37eb8a3f78a23bfed425778d141d	2006	wicket_src_java_wicket_PageMap.java/[CN]/PageMap/[MT]/put(Page)/body	IPageMapEntry entry = page . getPageMapEntry ( ) ;	9	final IPageMapEntry entry = page . getPageMapEntry ( ) ;	10	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_main_java_org_apache_wicket_ng_request_cycle_RequestCycle.java/[CN]/RequestCycle/[MT]/setResponsePage(Class<? extends IRequestablePage>,PageParameters)/body	IPageProvider provider = new DefaultPageProvider ( pageClass , parameters ) ;	11	IPageProvider provider = new PageProvider ( pageClass , parameters ) ;	11	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_BookmarkableMapperTest.java/[CN]/BookmarkableMapperTest/[MT]/testEncode4()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_BookmarkableMapperTest.java/[CN]/BookmarkableMapperTest/[MT]/testEncode5()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_BookmarkableMapperTest.java/[CN]/BookmarkableMapperTest/[MT]/testEncode8()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testEncode4()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testEncode5()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_MountedMapperTest.java/[CN]/MountedMapperTest/[MT]/testEncode8()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	075da88d93534b64f600696ebea7617a7a22c706	2009	5ce7224d9d67cca8a2d27861de0996338eb47ad9	2010	wicket_src_test_java_org_apache_wicket_ng_request_mapper_PageInstanceMapperTest.java/[CN]/PageInstanceMapperTest/[MT]/testEncode1()/body	IPageProvider provider = new DefaultPageProvider ( page ) ;	9	IPageProvider provider = new PageProvider ( page ) ;	9	noBugFix
one-to-one-chg	1274bb2e191db49386a3fe3b26c0f886b50c2c64	2007	de135939ee87bbfd341f0f43587a236b44dcb30b	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_Page.java/[CN]/Page/[MT]/readPageObject(java.io.ObjectInputStream)/body	IPageSerializer ps = ( IPageSerializer ) serializer . get ( ) ;	12	IPageSerializer ps = serializer . get ( ) ;	9	noBugFix
one-to-one-chg	a3d50c7627f0e109a1def27ffdcb76397e641924	2007	de135939ee87bbfd341f0f43587a236b44dcb30b	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_Page.java/[CN]/Page/[MT]/writePageObject(java.io.ObjectOutputStream)/body	IPageSerializer ps = ( IPageSerializer ) serializer . get ( ) ;	12	IPageSerializer ps = serializer . get ( ) ;	9	noBugFix
one-to-one-chg	f40407a97982e9efe36fa1ca8a53e35bf552ab6d	2008	de135939ee87bbfd341f0f43587a236b44dcb30b	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_Page.java/[CN]/Page/[MT]/writeReplace()/body	IPageSerializer ps = ( IPageSerializer ) serializer . get ( ) ;	12	IPageSerializer ps = serializer . get ( ) ;	9	noBugFix
one-to-one-chg	193dd68513c6cd630885cb907578248837bebccd	2006	5cdd8624c28814dfb7920bffcadda28eeccb0006	2013	wicket-core_src_main_java_org_apache_wicket_Application.java/[CN]/Application/[MT]/internalInit()/body	IPageSettings pageSettings = getPageSettings ( ) ;	7	PageSettings pageSettings = getPageSettings ( ) ;	7	noBugFix
one-to-one-chg	6f24e12702c14ca32c2869c738395b257fe844ca	2007	795abe27632e22b5477986c63afd4eaf04b4858b	2007	jdk-1.4_wicket_src_main_java_org_apache_wicket_protocol_http_SecondLevelCacheSessionStore.java/[CN]/SecondLevelCacheSessionStore/[CN]/SecondLevelCachePageMap/[MT]/getPageStore()/body	IPageStore result = null ;	5	if ( sessionStore = = null ) {	8	noBugFix
one-to-one-chg	ca34ea822718d7750d30141d4cf0f0e3f87c540b	2007	38ffc8c48897505c386088f5aaf006d4c986719d	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_resource_PropertiesFactory.java/[CN]/PropertiesFactory/[MT]/loadPropertiesFileAndWatchForChanges(String,IResourceStream)/body	IPropertiesChangeListener listener = ( IPropertiesChangeListener ) iter . next ( ) ;	12	IPropertiesChangeListener listener = iter . next ( ) ;	9	noBugFix
one-to-one-chg	3ccc7dfa48cfa80bf9d8c3cd75b12bb012c71d56	2009	3de1a514d5f01433970e9e6a811516dc9497c1dd	2013	wicket-core_src_main_java_org_apache_wicket_resource_loader_PackageStringResourceLoader.java/[CN]/PackageStringResourceLoader/[MT]/loadStringResource(Class<?>,String,Locale,String,String)/body	IPropertiesFactory propertiesFactory = Application . get ( ) . getResourceSettings ( ) . getPropertiesFactory ( ) ;	17	IPropertiesFactory propertiesFactory = getPropertiesFactory ( ) ;	7	noBugFix
one-to-one-chg	b538d9d471ab8139065f57dd389dedfa21ebec5a	2006	234acdada6bb523025df2bf64c707be9ba3f57d5	2006	wicket_src_java_wicket_markup_html_tree_table_TreeTable.java/[CN]/TreeTable/[MT]/populateTreeItem(WebMarkupContainer<TreeNode>,int)/body	IRenderable renderable = column . createCell ( node , level ) ;	12	IRenderable renderable = column . newCell ( node , level ) ;	12	isBugFix
one-to-one-chg	b538d9d471ab8139065f57dd389dedfa21ebec5a	2006	234acdada6bb523025df2bf64c707be9ba3f57d5	2006	wicket_src_java_wicket_markup_html_tree_table_TreeTable.java/[CN]/TreeTable/[MT]/populateTreeItem(WebMarkupContainer<TreeNode>,int)/body	IRenderable renderable = column . createCell ( node , level ) ;	12	IRenderable renderable = column . newCell ( node , level ) ;	12	isBugFix
one-to-one-chg	cffc32cd57c2b30ce4945c3795578109f337875c	2005	5af283eb73e072ae8922ff8cfca3fc5697fed7af	2005	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/safeGetRequestProcessor()/body	IRequestCycleProcessor processor = getRequestCycleProcessor ( ) ;	7	IRequestCycleProcessor processor = getProcessor ( ) ;	7	noBugFix
one-to-one-chg	97bdddcebc919afb99544c65f8fb231b5a880e01	2005	5af283eb73e072ae8922ff8cfca3fc5697fed7af	2005	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/redirectTo(Page)/body	IRequestCycleProcessor processor = getRequestCycleProcessor ( ) ;	7	IRequestCycleProcessor processor = getProcessor ( ) ;	7	noBugFix
one-to-one-chg	e9d63a95dfdefdb81e0dae65edfba056c4666eba	2013	698b337c15d00060285eca9f91dcbd78e015cab9	2013	wicket-examples_src_main_java_org_apache_wicket_examples_ajaxhellobrowser_AjaxHelloBrowser.java/[CN]/AjaxHelloBrowser/[MT]/getClientProperties()/body	IRequestCycleSettings requestCycleSettings = getApplication ( ) . getRequestCycleSettings ( ) ;	11	RequestCycleSettings requestCycleSettings = getApplication ( ) . getRequestCycleSettings ( ) ;	11	isBugFix
one-to-one-chg	356750c693c0ebeb9c1205fb8284cd5e75aa6ce1	2006	8294ee3b065bff22b5be9701606c00af9fd02f3d	2006	wicket_src_java_wicket_protocol_http_WebRequestCycle.java/[CN]/WebRequestCycle/[MT]/redirectTo(Page)/body	IRequestCycleSettings settings = application . getSettings ( ) ;	9	IRequestCycleSettings settings = application . getRequestCycleSettings ( ) ;	9	isBugFix
one-to-one-chg	4977f66ef55eaa5d89ed5d3751ff6aefc9652c50	2010	bb8cd1182cbcbdca853592c5921fb2329f793f1b	2010	wicket_src_main_java_org_apache_wicket_Component.java/[CN]/Component/[MT]/urlFor(Class<C>,PageParameters)/body	IRequestHandler handler = new RenderPageRequestHandler ( new DefaultPageProvider ( pageClass , parameters ) ) ;	15	IRequestHandler handler = new BookmarkablePageRequestHandler ( new DefaultPageProvider ( pageClass , parameters ) ) ;	15	noBugFix
one-to-one-chg	d4c28d65d9a513117df627155b9d20f8144fbfc6	2010	ec62e180d9ccd517c7e7586b7cedde9a217cabb4	2010	wicket_src_main_java_org_apache_wicket_protocol_https_HttpsRequestChecker.java/[CN]/HttpsRequestChecker/[MT]/checkSecureIncoming(IRequestHandler,HttpsConfig)/body	IRequestHandler redirect = null ;	5	final IRequestHandler redirect ;	4	noBugFix
one-to-one-chg	d4c28d65d9a513117df627155b9d20f8144fbfc6	2010	ec62e180d9ccd517c7e7586b7cedde9a217cabb4	2010	wicket_src_main_java_org_apache_wicket_protocol_https_HttpsRequestChecker.java/[CN]/HttpsRequestChecker/[MT]/checkSecureOutgoing(IRequestHandler,HttpsConfig)/body	IRequestHandler redirect = null ;	5	final IRequestHandler redirect ;	4	noBugFix
one-to-one-chg	431f6009b5c40265b9c5724a03acab3800b00b20	2006	d18a9116d081bc9bfc072c8c9e9f808ee355e77d	2007	jdk-1.4_wicket_src_main_java_wicket_protocol_http_AbstractHttpSessionStore.java/[CN]/AbstractHttpSessionStore/[MT]/getSessionId(Request,boolean)/body	IRequestLogger logger = Application . get ( ) . getRequestLogger ( ) ;	13	IRequestLogger logger = application . getRequestLogger ( ) ;	9	noBugFix
one-to-one-chg	02bfff41190aab060e1be0068aa484c506059309	2011	18fbdf44837d0908302005bc1a9e9a6dacd85acf	2013	wicket-core_src_main_java_org_apache_wicket_protocol_http_RequestLoggerRequestCycleListener.java/[CN]/RequestLoggerRequestCycleListener/[MT]/isRequestLoggingEnabled()/body	IRequestLoggerSettings settings = Application . get ( ) . getRequestLoggerSettings ( ) ;	13	RequestLoggerSettings settings = Application . get ( ) . getRequestLoggerSettings ( ) ;	13	noBugFix
one-to-one-chg	39cd48e5a980868be4ae023d7e6a3ab54a8d0c9d	2006	de135939ee87bbfd341f0f43587a236b44dcb30b	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/setRequestTarget(IRequestTarget)/body	IRequestTarget former = ( IRequestTarget ) requestTargets . peek ( ) ;	12	IRequestTarget former = requestTargets . peek ( ) ;	9	noBugFix
one-to-one-chg	7ceaf107caeecaa393d4a7438a4a0d611a43fc72	2005	2151fd62603c234613ee84410e05aa4d421079a4	2006	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/setRequestTarget(IRequestTarget)/body	IRequestTarget former = ( IRequestTarget ) requestTargets . peek ( ) ;	12	IRequestTarget former = requestTargets . peek ( ) ;	9	isBugFix
one-to-one-chg	7ceaf107caeecaa393d4a7438a4a0d611a43fc72	2005	76d5e7fc6459040c5d503d6075750c6da06514f1	2006	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/setRequestTarget(IRequestTarget)/body	IRequestTarget former = ( IRequestTarget ) requestTargets . peek ( ) ;	12	IRequestTarget former = requestTargets . peek ( ) ;	9	noBugFix
one-to-one-chg	2151fd62603c234613ee84410e05aa4d421079a4	2006	39cd48e5a980868be4ae023d7e6a3ab54a8d0c9d	2006	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/setRequestTarget(IRequestTarget)/body	IRequestTarget former = requestTargets . peek ( ) ;	9	IRequestTarget former = ( IRequestTarget ) requestTargets . peek ( ) ;	12	noBugFix
one-to-one-chg	ee392086ce4e5e464b15c4a416e38a9af2bb5749	2005	f061d6de37670c27d82617cd24124927d931a495	2005	wicket_src_java_wicket_request_compound_DefaultRequestTargetResolver.java/[CN]/DefaultRequestTargetResolver/[MT]/resolve(RequestCycle,RequestParameters)/body	IRequestTarget mounted = requestCycle . getRequestCycleProcessor ( ) . getRequestEncoder ( ) . getMountedTarget ( path ) ;	18	IRequestTarget mounted = requestCycle . getRequestCycleProcessor ( ) . getRequestEncoder ( ) . targetForPath ( path ) ;	18	noBugFix
one-to-one-chg	298a2245a703895636719383f9e5c28ddcf3b6e6	2005	ee392086ce4e5e464b15c4a416e38a9af2bb5749	2005	wicket_src_java_wicket_request_compound_DefaultRequestTargetResolver.java/[CN]/DefaultRequestTargetResolver/[MT]/resolve(RequestCycle,RequestParameters)/body	IRequestTarget mounted = requestCycle . getRequestCycleProcessor ( ) . getRequestEncoder ( ) . getPathMount ( path ) ;	18	IRequestTarget mounted = requestCycle . getRequestCycleProcessor ( ) . getRequestEncoder ( ) . getMountedTarget ( path ) ;	18	noBugFix
one-to-one-chg	f061d6de37670c27d82617cd24124927d931a495	2005	5af283eb73e072ae8922ff8cfca3fc5697fed7af	2005	wicket_src_java_wicket_request_compound_DefaultRequestTargetResolverStrategy.java/[CN]/DefaultRequestTargetResolverStrategy/[MT]/resolve(RequestCycle,RequestParameters)/body	IRequestTarget mounted = requestCycle . getRequestCycleProcessor ( ) . getRequestEncoder ( ) . targetForPath ( path ) ;	18	IRequestTarget mounted = requestCycle . getProcessor ( ) . getRequestCodingStrategy ( ) . targetForPath ( path ) ;	18	noBugFix
one-to-one-chg	dcec1346a81d71a9eca70d05cc31c140f22aea40	2007	4977f66ef55eaa5d89ed5d3751ff6aefc9652c50	2010	wicket_src_test_java_org_apache_wicket_request_target_coding_IndexedHybridUrlCodingStrategyTest.java/[CN]/IndexedHybridUrlCodingStrategyTest/[MT]/testJiraXXXX()/body	IRequestTarget requestTarget = new ListenerInterfaceRequestTarget ( page , page , IRedirectListener . INTERFACE ) ;	15	IRequestHandler requestTarget = new ListenerInterfaceRequestTarget ( page , page , IRedirectListener . INTERFACE ) ;	15	noBugFix
one-to-one-chg	027bf01d61bf6f3bdd861e68e1d3c8e4761c65a8	2007	4977f66ef55eaa5d89ed5d3751ff6aefc9652c50	2010	wicket_src_test_java_org_apache_wicket_request_target_coding_QueryStringUrlCodingStrategyTest.java/[CN]/QueryStringUrlCodingStrategyTest/[MT]/testQS()/body	IRequestTarget rt = new BookmarkablePageRequestTarget ( TestPage . class , params ) ;	13	IRequestHandler rt = new BookmarkablePageRequestTarget ( TestPage . class , params ) ;	13	noBugFix
one-to-one-chg	97bdddcebc919afb99544c65f8fb231b5a880e01	2005	e5d39db4a73ee48f1331f0c68bd9444c3595d45c	2006	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/getResponsePage()/body	IRequestTarget target = ( IRequestTarget ) getRequestTarget ( ) ;	10	IRequestTarget target = getRequestTarget ( ) ;	7	noBugFix
one-to-one-chg	97bdddcebc919afb99544c65f8fb231b5a880e01	2005	e5d39db4a73ee48f1331f0c68bd9444c3595d45c	2006	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/getResponsePageClass()/body	IRequestTarget target = ( IRequestTarget ) getRequestTarget ( ) ;	10	IRequestTarget target = getRequestTarget ( ) ;	7	noBugFix
one-to-one-chg	55586f6c820c7ba3aab8172a761b1077ab7e1bb0	2008	de135939ee87bbfd341f0f43587a236b44dcb30b	2008	jdk-1.4_wicket_src_main_java_org_apache_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/detach()/body	IRequestTarget target = ( IRequestTarget ) requestTargets . get ( i ) ;	13	IRequestTarget target = requestTargets . get ( i ) ;	10	noBugFix
one-to-one-chg	c7c8d5c11e66233e95827450e3980cd442c97608	2005	9ab14d4b86a2d39115d4eb06eed7a30e68a7e1ff	2005	wicket_src_java_wicket_Page.java/[CN]/Page/[MT]/urlFor(String,Class,PageParameters)/body	IRequestTarget target = new PageClassRequestTarget ( pageMapName , pageClass , parameters ) ;	13	IRequestTarget target = new BookmarkablePageRequestTarget ( pageMapName , pageClass , parameters ) ;	13	noBugFix
one-to-one-chg	97bdddcebc919afb99544c65f8fb231b5a880e01	2005	f6cce9fc600d0d2e03456f7a4c37500e229e6969	2005	wicket_src_java_wicket_RequestCycle.java/[CN]/RequestCycle/[MT]/setResponsePage(Class,PageParameters)/body	IRequestTarget target = new PageClassRequestTarget ( pageClass , pageParameters ) ;	11	IRequestTarget target = new BookmarkablePageRequestTarget ( pageClass , pageParameters ) ;	11	isBugFix
one-to-one-chg	1de36b07b84ddce0e92acc29f53b4ac4e7e833ef	2006	4977f66ef55eaa5d89ed5d3751ff6aefc9652c50	2010	wicket_src_test_java_org_apache_wicket_markup_html_link_IndexedParamUrlCodingTest.java/[CN]/IndexedParamUrlCodingTest/[MT]/testIndexedLink()/body	IRequestTarget target 1 = cycle . getProcessor ( ) . resolve ( cycle , requestParameters ) ;	17	IRequestHandler target 1 = cycle . getProcessor ( ) . resolve ( cycle , requestParameters ) ;	17	noBugFix
one-to-one-chg	1de36b07b84ddce0e92acc29f53b4ac4e7e833ef	2006	4977f66ef55eaa5d89ed5d3751ff6aefc9652c50	2010	wicket_src_test_java_org_apache_wicket_markup_html_link_IndexedParamUrlCodingTest.java/[CN]/IndexedParamUrlCodingTest/[MT]/testIndexedLink()/body	IRequestTarget target 2 = cycle . getProcessor ( ) . resolve ( cycle , requestParameters ) ;	17	IRequestHandler target 2 = cycle . getProcessor ( ) . resolve ( cycle , requestParameters ) ;	17	noBugFix
